ESTATUS,MES,EQUIPO,ZONA,PROMOTOR,"ID CLIENTE",CLIENTE,"N° BACKLOG",BIEN,"LINEA DISPONIBLE","MONTO ORIGINAL","RI ORIGINAL",DIFERENCIA,BACKLOG,"RENTA INICIAL","BACKLOG ACTUAL","COLOCACIÓN REAL","RI REAL","MONTO CANCELADO","RI CANCELADA","TIPO DE OPERACIÓN","ETAPA INICIO MES",ETAPA,SOLICITUD,PROSPECTO,CREDITO,RECHAZADA,"SIN SOLICITUD","CON SOLICITUD","RI PROSPECTO","RI CREDITO","RI RECHAZADA","RI SIN SOLICITUD","RI CON SOLICITUD",TASA,COMISION,"DIF RESIDUALES","COLOCACION PIPELINE"
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",52222,"OCEAN RUNNER, S.A. DE C.V.",3860," ",0.000000,3200000.000000,0.000000,0,3200000.000000,0.000000,3200000.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,3200000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Marcela Bañuelos Berlanga",48430,"CONSMEX, S.A. DE C.V. ",3762," ",0.000000,2700000.000000,0.000000,0,2700000.000000,0.000000,2700000.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,2700000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",34846,"GRUAS INDUSTRIALES GOLFO PACIFICO, S.A. DE C.V.",3802," ",0.000000,2655398.330000,0.000000,0,2655398.330000,0.000000,2655398.330000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,2655398.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",50415,"INMOBILIARIA HODAYA, S.A. DE C.V.",3820," ",0.000000,2360093.040000,0.000000,0,2360093.040000,0.000000,2360093.040000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,2360093.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",48722,"MEXICALI FITNESS, S. DE R.L. DE C.V.",4078," ",0.000000,2160000.000000,0.000000,0,2160000.000000,0.000000,2160000.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,2160000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",48120,"OPERADORA DE BOLICHE DE MONTERREY, S.A. DE C.V.",4230," ",0.000000,2160000.000000,0.000000,0,2160000.000000,0.000000,2160000.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,2160000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",48722,"MEXICALI FITNESS, S. DE R.L. DE C.V.",4221," ",0.000000,2160000.000000,0.000000,0,2160000.000000,0.000000,2160000.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,2160000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",48114,"OPERADORA DE BOLICHE MEXICALI, S.A. DE C.V.",4231," ",0.000000,2160000.000000,0.000000,0,2160000.000000,0.000000,2160000.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,2160000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",6320,"SERVICIOS DE PESAS Y AEROBICOS, S.A. DE C.V.",4258," ",0.000000,2160000.000000,0.000000,0,2160000.000000,0.000000,2160000.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,2160000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",8113,"DIGIPRO, S.A. DE C.V.",3768," ",2000000.000000,2000000.000000,0.000000,0,2000000.000000,0.000000,2000000.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,2000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Marcela Bañuelos Berlanga",5989,"HARMONY BROOK DE MEXICO, S.A. DE C.V.",4196," ",0.000000,1909441.520000,0.000000,0,1909441.520000,0.000000,1909441.520000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,1909441.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",47946,"4 HC CORPORATIVO, S.C.",3716," ",0.000000,1784356.420000,0.000000,0,1784356.420000,0.000000,1784356.420000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,1784356.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",50101,"CONSTRUCTORA OSAL, S.A. DE C.V.",4158," ",0.000000,1720381.310000,0.000000,0,1720381.310000,0.000000,1720381.310000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,1720381.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",36386,"APOYOS EN SERVICIOS ADMINISTRATIVOS DEL GOLFO, S.A. DE C.V.",3728," ",0.000000,1643410.800000,0.000000,0,1643410.800000,0.000000,1643410.800000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,1643410.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",37987,"DISTRI COPY, S.A DE C.V",4171," ",0.000000,1587939.850000,0.000000,0,1587939.850000,0.000000,1587939.850000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,1587939.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",37987,"DISTRI COPY, S.A DE C.V",4069," ",0.000000,1587939.850000,0.000000,0,1587939.850000,0.000000,1587939.850000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,1587939.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",4795,"BGL , S.A. DE C.V.",3739," ",0.000000,1472959.640000,0.000000,0,1472959.640000,0.000000,1472959.640000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,1472959.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",10290,"LITO PLAST Y CIA, S.A. DE C.V.",4216," ",1430900.310000,1430900.310000,0.000000,0,1430900.310000,0.000000,1430900.310000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,1430900.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",46589,"POLMAL, S.A. DE C.V.",4243," ",0.000000,1303937.030000,0.000000,0,1303937.030000,0.000000,1303937.030000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,1303937.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",47752,"HELDAN HOTELS AND RESORTS, S.A. DE C.V.",4197," ",0.000000,1181906.870000,0.000000,0,1181906.870000,0.000000,1181906.870000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,1181906.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",16444,"JULIO T CONSULTING, S.A. DE C.V.",3833," ",0.000000,1000000.000000,0.000000,0,1000000.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",667,"G.A.Y.A., S.A. DE C.V.",3674," ",0.000000,973971.800000,0.000000,0,973971.800000,0.000000,973971.800000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,973971.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",667,"G.A.Y.A., S.A. DE C.V.",3790," ",0.000000,973971.800000,0.000000,0,973971.800000,0.000000,973971.800000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,973971.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Marcela Bañuelos Berlanga",47948,"ERG CAPITAL, S.A. DE C.V.",3672," ",0.000000,924953.890000,0.000000,0,924953.890000,0.000000,924953.890000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,924953.890000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Marcela Bañuelos Berlanga",47948,"ERG CAPITAL, S.A. DE C.V.",3778," ",0.000000,924953.890000,0.000000,0,924953.890000,0.000000,924953.890000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,924953.890000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",16944,"MECÁNICA FALK, S.A. DE C.V.",4220," ",3895934.280000,869146.370000,0.000000,0,869146.370000,0.000000,869146.370000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Credito,NO,0.000000,869146.370000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",7816,"VIGUETAS Y BOVEDILLAS, S.A. DE C.V.",4273," ",0.000000,859684.230000,0.000000,0,859684.230000,0.000000,859684.230000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,462506.370000,0.000000,0.000000,397177.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",54234,"ANIMALNUTRI MEXICO, S.A. DE C.V.",4065," ",0.000000,777777.540000,0.000000,0,777777.540000,0.000000,777777.540000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,777777.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",54235,"AGRIBRANDS PURINA MÉXICO, S. DE R.L. DE C.V.",4064," ",0.000000,752928.010000,0.000000,0,752928.010000,0.000000,752928.010000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,752928.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",14850,"ANTENAS PROFESIONALES, S.A. DE C.V.",3726," ",0.000000,681247.570000,0.000000,0,681247.570000,0.000000,681247.570000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,681247.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Marcela Bañuelos Berlanga",53745,"GRUPO EDITORIAL RAF, S.A. DE C.V.",3675," ",0.000000,680000.000000,0.000000,0,680000.000000,0.000000,680000.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,680000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",46597,"TAKANIL, S.A. DE C.V.",4266," ",0.000000,656964.110000,0.000000,0,656964.110000,0.000000,656964.110000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,656964.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",46599,"YABAL, S.A. DE C.V.",4276," ",0.000000,428368.030000,0.000000,0,428368.030000,0.000000,428368.030000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,428368.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",45818,"CMI SINERGIA, S.A. DE C.V.",4149," ",0.000000,410018.250000,0.000000,0,410018.250000,0.000000,410018.250000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,410018.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",17301,"GRUPO GALUME, S.A, DE C.V.",4191," ",0.000000,369692.360000,0.000000,0,369692.360000,0.000000,369692.360000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,369692.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",46583,"KETEB, S.A. DE C.V.",4214," ",0.000000,345943.250000,0.000000,0,345943.250000,0.000000,345943.250000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,345943.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",15473,"COMERCIALIZADORA EN COMUNICACIONES DIGITALES, S.A. DE C.V.",4151," ",1429860.870000,301749.400000,0.000000,0,301749.400000,0.000000,301749.400000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,301749.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",15473,"COMERCIALIZADORA EN COMUNICACIONES DIGITALES, S.A. DE C.V.",4152," ",1429860.870000,301749.400000,0.000000,0,301749.400000,0.000000,301749.400000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,301749.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",51149,"YAIR JOSUE RAMIREZ PEÑA",4277," ",0.000000,207000.000000,0.000000,0,207000.000000,0.000000,207000.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,207000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",48684,"SPA DE JUAREZ, S.A. DE C.V.",4264," ",0.000000,184896.760000,0.000000,0,184896.760000,0.000000,184896.760000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,184896.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",53445,"FRANCISCO CAMINO GAONA",3788," ",0.000000,147754.670000,0.000000,0,147754.670000,0.000000,147754.670000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,147754.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",22486,"JAVIER EMMANUEL AGUIRRE CUAHONTE",3828," ",0.000000,133887.400000,0.000000,0,133887.400000,0.000000,133887.400000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,133887.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",52103,"GASTRONOMIA ALTILLO, S.A. DE C.V.",4184," ",0.000000,102033.800000,0.000000,0,102033.800000,0.000000,102033.800000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,102033.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",15573,"CASTILLO SEINOS, S.A. DE C.V.",3749," ",0.000000,94481.080000,0.000000,0,94481.080000,0.000000,94481.080000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,94481.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",15336,"VAL Y VAL, S.A. DE C.V.",4271," ",13443667.950000,57161.800000,0.000000,0,57161.800000,0.000000,57161.800000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,57161.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",53931,"VICTOR ROMERO SALAS",3912," ",0.000000,22491.900000,0.000000,0,22491.900000,0.000000,22491.900000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,22491.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",9468,"GRUPO ACYTEX, S.A. DE C.V.",4188," ",4479550.220000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",11488,"LA CHULETA ES LA CHULETA, S.C.",3836," ",702666.910000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",9459,"ROBERTO SAMANIEGO MARQUEZ",3876," ",1100000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Marcela Bañuelos Berlanga",21369,"DESTINATION SERVICE, S.A. DE C.V.",4170," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",37933,"GLOBAL GLASS, S.A. DE C.V.",3799," ",78003.180000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Marcela Bañuelos Berlanga",4296,"CORPORATIVO RAVIATT, S.A. DE C.V.",3939," ",4789146.930000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",16762,"SERVICIOS DEPORTIVOS Y ESPECIALES, S.A. DE C.V.",3884," ",4228866.830000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",10232,"MULTISERVICIOS PETROLEROS, S.A. DE C.V.",5259," ",6100000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",11523,"TRANSPORTES SURI, S.A. DE C.V.",3900," ",21472541.650000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",35496,"ESTACION CINCUENTA Y UNO, S.A. DE C.V.",4180," ",4701678.980000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",9602,"PRADO Y CARUS, S.C.",3869," ",617719.620000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",3357,"ARMANDO ULISES ISUNZA PEREZ",3729," ",1617600.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",42632,"PROMOTORA DE PRODUCTOS Y SERVICIOS AMBIENTALES, S.A. DE C.V.",4244," ",6273201.320000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Marcela Bañuelos Berlanga",34690,"ULTRA LEASE, S. DE R.L. DE C.V.",4269," ",228703.350000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
